TEMPS	Vitesse	PUIS.	VO2/KG	VO2	VCO2	Q.R	FR	Vt	VE	KCal	Rés.V.	Ttot	Te	Ti	Ti/Ttot	VE/VO2	VE/VCO2	Horloge	FC
(min)	(RPM)	(Watts)	(mL/kg/min)	(mL/min)	(mL/min)		(br/min)	(mL)	(L/min)	(KCal/min)	(%)	(sec)	(sec)	(sec)				(Minuterie)	(BPM)
23:21	0	180	44,7	2818	2436	0,86	48	1551	74,8	13,8	50,4	1,24	0,77	0,47	0,38	27	31	09:16:01	159
23:22	0	180	45,2	2850	2480	0,87	46	1653	75,9	14,0	49,7	1,31	0,81	0,50	0,38	27	31	09:16:02	159
23:24	0	180	43,2	2721	2369	0,87	42	1715	72,1	13,4	52,2	1,43	0,91	0,52	0,36	26	30	09:16:04	159
23:25	0	180	45,1	2842	2461	0,87	41	1768	73,3	13,9	51,4	1,45	0,92	0,52	0,36	26	30	09:16:05	158
23:26	0	180	44,9	2831	2440	0,86	41	1753	72,7	13,9	51,8	1,45	0,93	0,52	0,36	26	30	09:16:06	158
23:27	0	180	45,8	2883	2439	0,85	45	1639	72,9	14,1	51,6	1,35	0,88	0,46	0,34	25	30	09:16:07	158
23:28	0	180	47,4	2985	2470	0,83	47	1565	74,2	14,5	50,8	1,27	0,82	0,45	0,35	25	30	09:16:08	158
V02 Max																			
23:29	0	180	50,6	3188	2622	0,82	55	1472	80,4	15,5	46,7	1,10	0,69	0,41	0,37	25	31	09:16:09	158
23:30	0	180	49,4	3110	2565	0,82	58	1407	81,8	15,1	45,8	1,03	0,66	0,38	0,36	26	32	09:16:10	158
23:31	0	180	49,7	3132	2571	0,82	63	1321	83,6	15,2	44,6	0,95	0,61	0,34	0,36	27	33	09:16:11	158
23:32	0	180	48,2	3038	2521	0,83	63	1309	83,0	14,8	45,0	0,95	0,61	0,34	0,36	27	33	09:16:12	158
23:33	0	180	48,2	3039	2521	0,83	63	1309	83,0	14,8	45,0	0,95	0,61	0,34	0,36	27	33	09:16:13	157
23:34	0	180	47,4	2984	2498	0,84	62	1312	81,8	14,5	45,7	0,96	0,62	0,34	0,36	27	33	09:16:14	157
23:37	0	180	45,7	2878	2406	0,84	61	1290	78,8	14,0	47,7	0,98	0,62	0,36	0,37	27	33	09:16:17	157
23:38	0	180	43,1	2716	2249	0,83	61	1194	73,0	13,2	51,6	0,98	0,63	0,35	0,36	27	32	09:16:18	157
23:39	0	180	43,4	2732	2228	0,82	62	1144	71,2	13,2	52,8	0,96	0,61	0,35	0,37	26	32	09:16:19	157
23:39	0	180	43,7	2756	2245	0,81	62	1155	71,5	13,3	52,6	0,97	0,61	0,36	0,37	26	32	09:16:19	157
23:40	0	180	43,9	2765	2223	0,80	62	1144	70,5	13,4	53,3	0,97	0,61	0,36	0,37	25	32	09:16:20	157
23:42	0	180	45,7	2876	2275	0,79	64	1124	71,5	13,9	52,6	0,94	0,60	0,34	0,36	25	31	09:16:22	157
23:43	0	180	45,7	2878	2257	0,78	64	1109	71,2	13,8	52,8	0,93	0,59	0,34	0,37	25	32	09:16:23	157
23:44	0	180	47,8	3009	2373	0,79	65	1180	76,1	14,5	49,5	0,93	0,58	0,35	0,38	25	32	09:16:24	155
23:45	0	180	47,9	3015	2420	0,80	60	1281	76,9	14,6	49,0	1,00	0,62	0,38	0,38	25	32	09:16:25	155
23:46	0	180	47,2	2971	2409	0,81	59	1318	77,8	14,4	48,4	1,02	0,64	0,38	0,37	26	32	09:16:26	155
23:48	0	180	45,2	2848	2369	0,83	54	1411	76,1	13,9	49,5	1,11	0,71	0,40	0,36	27	32	09:16:28	155
23:49	0	180	44,5	2803	2365	0,84	51	1457	75,0	13,7	50,3	1,17	0,75	0,42	0,36	27	32	09:16:29	155
23:50	0	180	44,3	2788	2330	0,84	53	1386	73,2	13,6	51,5	1,14	0,73	0,41	0,36	26	31	09:16:30	155
