TEMPS	Vitesse	PUIS.	VO2/KG	VO2	VCO2	Q.R	FR	Vt	VE	KCal	Rés.V.	Ttot	Te	Ti	Ti/Ttot	VE/VO2	VE/VCO2	Horloge	FC
(min)	(RPM)	(Watts)	(mL/kg/min)	(mL/min)	(mL/min)		(br/min)	(mL)	(L/min)	(KCal/min)	(%)	(sec)	(sec)	(sec)				(Minuterie)	(BPM)
0:10	0	103	13,5	1182	832	0,70	10	2192	22,4	5,6	86,7	5,86	4,84	1,02	0,17	19	27	08:16:41	105
0:11	0	103	31,2	2735	1734	0,63	50	939	46,6	12,7	72,5	1,21	0,88	0,33	0,27	17	27	08:16:42	105
0:15	0	104	14,7	1290	863	0,67	13	1589	21,4	6,0	87,3	4,45	2,99	1,46	0,33	17	25	08:16:46	105
0:20	0	105	18,8	1648	1083	0,66	13	2079	27,9	7,7	83,5	4,47	3,07	1,39	0,31	17	26	08:16:51	107
0:26	0	106	16,7	1462	983	0,67	12	2117	25,8	6,9	84,8	4,93	3,66	1,27	0,26	18	26	08:16:57	108
0:28	0	106	16,2	1420	958	0,67	15	1744	25,5	6,7	84,9	4,11	3,12	0,99	0,24	18	27	08:16:59	111
0:30	0	107	16,5	1447	984	0,68	16	1635	26,1	6,8	84,6	3,76	2,84	0,92	0,25	18	27	08:17:01	109
0:35	0	108	16,8	1478	1007	0,68	18	1484	26,0	6,9	84,6	3,42	2,45	0,97	0,28	18	26	08:17:06	111
0:37	0	108	14,4	1267	875	0,69	20	1117	22,1	6,0	86,9	3,03	2,22	0,81	0,27	17	25	08:17:08	113
0:41	0	109	16,0	1402	988	0,70	20	1274	25,7	6,6	84,8	2,97	2,21	0,76	0,26	18	26	08:17:12	114
0:44	0	109	14,5	1273	889	0,70	23	998	22,8	6,0	86,5	2,63	1,95	0,68	0,26	18	26	08:17:15	113
0:47	0	110	15,9	1396	985	0,71	22	1146	25,4	6,6	85,0	2,71	1,94	0,77	0,28	18	26	08:17:18	114
0:50	0	111	16,9	1481	1046	0,71	20	1335	26,7	7,0	84,2	3,00	2,07	0,94	0,31	18	25	08:17:21	114
0:53	0	111	16,6	1460	1035	0,71	19	1391	26,4	6,9	84,4	3,16	2,15	1,01	0,32	18	26	08:17:24	115
0:58	0	112	18,3	1607	1161	0,72	18	1607	29,6	7,6	82,5	3,26	2,10	1,15	0,35	18	26	08:17:29	114
0:59	0	113	19,2	1683	1217	0,72	17	1883	31,3	8,0	81,5	3,60	2,37	1,24	0,34	19	26	08:17:30	114
1:01	0	113	19,1	1677	1215	0,72	19	1617	31,2	8,0	81,6	3,11	2,03	1,08	0,35	19	26	08:17:32	113
1:03	0	113	19,8	1737	1260	0,73	20	1588	32,3	8,2	80,9	2,95	1,93	1,02	0,35	19	26	08:17:34	115
1:08	0	114	19,2	1688	1234	0,73	20	1588	31,9	8,0	81,2	2,99	1,96	1,03	0,34	19	26	08:17:39	115
1:10	0	115	17,6	1541	1134	0,74	18	1598	29,0	7,3	82,8	3,31	2,28	1,02	0,31	19	26	08:17:41	116
1:13	0	115	18,0	1582	1163	0,73	20	1501	30,0	7,5	82,2	3,00	2,10	0,90	0,30	19	26	08:17:44	116
1:17	0	116	18,5	1621	1183	0,73	20	1508	30,9	7,7	81,7	2,93	2,18	0,74	0,25	19	26	08:17:48	116
1:19	0	116	19,1	1678	1231	0,73	20	1601	31,7	8,0	81,2	3,03	2,27	0,75	0,25	19	26	08:17:50	118
1:22	0	117	19,2	1682	1251	0,74	18	1776	31,8	8,0	81,2	3,35	2,54	0,81	0,24	19	25	08:17:53	118
1:26	0	118	18,4	1615	1211	0,75	17	1830	30,6	7,7	81,9	3,59	2,78	0,81	0,23	19	25	08:17:57	118
1:29	0	119	20,5	1801	1361	0,76	18	1888	33,8	8,6	80,0	3,35	2,62	0,73	0,22	19	25	08:18:00	118
1:31	0	119	21,9	1919	1438	0,75	20	1799	36,1	9,2	78,7	2,99	2,22	0,77	0,26	19	25	08:18:02	119
1:33	0	119	21,9	1920	1438	0,75	20	1799	36,1	9,2	78,7	2,99	2,22	0,77	0,26	19	25	08:18:04	123
1:34	0	120	21,7	1902	1432	0,75	24	1508	36,6	9,1	78,3	2,47	1,87	0,60	0,24	19	26	08:18:05	122
1:36	0	120	21,2	1860	1412	0,76	25	1427	36,0	8,9	78,7	2,38	1,81	0,57	0,24	19	25	08:18:07	123
1:40	0	122	20,6	1812	1398	0,77	24	1476	35,5	8,7	79,0	2,49	1,86	0,63	0,25	20	25	08:18:11	122
1:42	0	122	22,0	1927	1483	0,77	27	1405	37,8	9,2	77,6	2,23	1,62	0,61	0,27	20	26	08:18:13	122
1:46	0	123	20,9	1837	1444	0,79	26	1444	37,8	8,8	77,6	2,29	1,59	0,70	0,30	21	26	08:18:17	123
1:49	0	123	22,0	1935	1533	0,79	25	1575	38,9	9,3	77,0	2,43	1,79	0,64	0,26	20	25	08:18:20	122
1:52	0	123	21,7	1908	1536	0,80	23	1734	39,7	9,2	76,5	2,62	1,84	0,77	0,30	21	26	08:18:23	123
1:54	0	125	21,8	1913	1550	0,81	22	1816	39,6	9,3	76,6	2,75	1,92	0,83	0,30	21	26	08:18:25	124
1:59	0	125	21,4	1877	1534	0,82	18	2111	38,0	9,1	77,5	3,33	2,27	1,07	0,32	20	25	08:18:30	126
2:02	0	126	22,6	1982	1619	0,82	19	2112	39,5	9,6	76,6	3,20	2,15	1,05	0,33	20	24	08:18:33	126
2:06	0	127	22,5	1974	1618	0,82	17	2290	39,3	9,6	76,8	3,50	2,35	1,14	0,33	20	24	08:18:37	127
2:09	0	128	23,2	2037	1668	0,82	19	2196	41,1	9,9	75,7	3,21	2,14	1,07	0,33	20	25	08:18:40	127
2:12	0	128	23,2	2037	1668	0,82	19	2196	41,1	9,9	75,7	3,21	2,14	1,07	0,33	20	25	08:18:43	128
2:17	0	129	22,1	1943	1590	0,82	17	2192	38,0	9,4	77,5	3,46	2,33	1,13	0,33	20	24	08:18:48	127
2:20	0	130	23,2	2041	1672	0,82	17	2352	39,9	9,9	76,4	3,54	2,37	1,16	0,33	20	24	08:18:51	129
2:23	0	130	23,4	2053	1673	0,81	18	2245	41,1	9,9	75,7	3,27	2,30	0,98	0,30	20	25	08:18:54	129
2:26	0	131	24,2	2121	1741	0,82	19	2287	42,9	10,3	74,6	3,20	2,21	0,99	0,31	20	25	08:18:57	129
2:29	0	131	23,8	2089	1715	0,82	20	2125	42,5	10,1	74,9	3,00	2,11	0,89	0,30	20	25	08:19:00	129
2:33	0	132	23,9	2100	1719	0,82	19	2167	41,8	10,2	75,3	3,11	2,29	0,83	0,27	20	24	08:19:04	128
2:36	0	133	21,9	1925	1587	0,82	17	2196	37,6	9,3	77,7	3,50	2,57	0,93	0,26	20	24	08:19:07	128
2:39	0	134	23,7	2078	1712	0,82	18	2270	41,4	10,1	75,5	3,29	2,38	0,91	0,28	20	24	08:19:10	129
2:42	0	134	22,5	1978	1618	0,82	19	2098	39,4	9,6	76,7	3,19	2,35	0,84	0,26	20	24	08:19:13	129
2:43	0	134	24,3	2132	1769	0,83	19	2264	42,8	10,4	74,7	3,17	2,25	0,92	0,29	20	24	08:19:14	129
2:45	0	135	24,2	2124	1727	0,81	21	1953	41,6	10,3	75,4	2,82	2,01	0,81	0,29	20	24	08:19:16	129
2:48	0	135	25,4	2227	1808	0,81	22	2000	44,0	10,8	74,0	2,73	1,91	0,82	0,30	20	24	08:19:19	129
2:50	0	136	25,5	2238	1834	0,82	25	1868	46,8	10,9	72,3	2,40	1,63	0,77	0,32	21	25	08:19:21	129
2:51	0	136	26,2	2304	1898	0,82	27	1848	49,1	11,2	71,0	2,26	1,52	0,74	0,33	21	26	08:19:22	129
2:53	0	136	25,2	2216	1810	0,82	30	1574	47,5	10,7	71,9	1,99	1,37	0,62	0,31	21	26	08:19:24	129
2:56	0	137	24,6	2160	1794	0,83	28	1673	46,6	10,5	72,5	2,16	1,51	0,64	0,30	22	26	08:19:27	130
2:59	0	137	22,5	1973	1670	0,85	28	1610	44,4	9,6	73,7	2,17	1,51	0,67	0,31	23	27	08:19:30	130
3:02	0	138	22,4	1963	1640	0,84	24	1714	40,9	9,6	75,8	2,51	1,77	0,74	0,30	21	25	08:19:33	131
3:05	0	139	22,0	1935	1618	0,84	26	1572	40,4	9,4	76,1	2,33	1,67	0,67	0,29	21	25	08:19:36	131
3:08	0	139	22,7	1992	1662	0,83	25	1640	40,8	9,7	75,9	2,41	1,71	0,70	0,29	20	25	08:19:39	132
3:10	0	140	22,6	1983	1648	0,83	23	1725	39,7	9,6	76,5	2,61	1,84	0,77	0,30	20	24	08:19:41	132
3:14	0	140	23,5	2062	1721	0,83	21	1993	40,9	10,0	75,8	2,92	2,07	0,86	0,29	20	24	08:19:45	132
3:16	0	141	24,4	2143	1775	0,83	21	2021	42,0	10,4	75,2	2,89	1,98	0,91	0,31	20	24	08:19:47	132
3:20	0	142	24,7	2172	1823	0,84	21	2178	44,8	10,6	73,5	2,92	1,95	0,97	0,33	21	25	08:19:51	131
3:22	0	142	24,8	2173	1823	0,84	21	2178	44,8	10,6	73,5	2,92	1,95	0,97	0,33	21	25	08:19:53	131
3:25	0	143	24,8	2173	1823	0,84	21	2178	44,8	10,6	73,5	2,92	1,95	0,97	0,33	21	25	08:19:56	131
3:28	0	143	24,7	2165	1816	0,84	20	2207	44,5	10,5	73,7	2,98	1,98	1,00	0,34	21	24	08:19:59	131
3:31	0	144	24,4	2139	1814	0,85	19	2367	44,5	10,4	73,7	3,19	2,13	1,06	0,33	21	25	08:20:02	131
3:33	0	144	24,2	2123	1787	0,84	20	2210	43,4	10,3	74,3	3,05	2,04	1,02	0,33	20	24	08:20:04	131
3:37	0	145	24,2	2128	1791	0,84	19	2280	43,5	10,4	74,2	3,14	2,12	1,02	0,33	20	24	08:20:08	133
3:39	0	145	24,6	2157	1801	0,83	20	2128	43,4	10,5	74,3	2,94	2,00	0,94	0,32	20	24	08:20:10	133
3:42	0	146	25,3	2218	1862	0,84	20	2248	45,0	10,8	73,4	2,99	2,03	0,96	0,32	20	24	08:20:13	134
3:44	0	146	24,6	2164	1819	0,84	21	2138	44,2	10,5	73,8	2,90	1,97	0,93	0,32	20	24	08:20:15	134
3:46	0	147	25,1	2201	1857	0,84	21	2105	45,2	10,7	73,2	2,79	1,92	0,87	0,31	21	24	08:20:17	134
3:50	0	149	25,6	2250	1915	0,85	22	2128	47,2	11,0	72,1	2,70	1,83	0,87	0,32	21	25	08:20:21	135
3:52	0	149	25,6	2251	1915	0,85	22	2128	47,2	11,0	72,1	2,70	1,83	0,87	0,32	21	25	08:20:23	136
3:54	0	149	26,1	2291	1953	0,85	24	2033	48,3	11,2	71,4	2,52	1,73	0,79	0,31	21	25	08:20:25	135
Départ Exercice																			
3:58	0	150	24,6	2156	1863	0,86	21	2168	46,1	10,6	72,7	2,82	1,96	0,86	0,31	21	25	08:20:29	136
4:00	0	150	24,6	2156	1862	0,86	21	2168	46,1	10,6	72,7	2,82	1,96	0,86	0,31	21	25	08:20:31	136
4:02	0	150	25,7	2253	1942	0,86	21	2271	48,4	11,0	71,4	2,82	1,96	0,86	0,30	21	25	08:20:33	136
4:04	0	150	25,7	2256	1945	0,86	22	2273	49,1	11,0	71,0	2,78	1,92	0,86	0,31	22	25	08:20:35	136
4:06	0	150	26,1	2293	1958	0,85	24	2097	50,0	11,2	70,4	2,52	1,76	0,75	0,30	22	26	08:20:37	136
4:09	0	150	27,5	2413	2088	0,87	27	2050	54,3	11,8	67,9	2,26	1,56	0,70	0,31	23	26	08:20:40	136
4:11	0	150	26,7	2343	2050	0,88	28	1971	54,3	11,5	67,9	2,18	1,49	0,69	0,32	23	26	08:20:42	136
4:14	0	150	26,7	2344	2051	0,87	28	1971	54,3	11,5	67,9	2,18	1,49	0,69	0,32	23	26	08:20:45	136
4:16	0	150	23,9	2096	1883	0,90	24	2071	49,4	10,3	70,8	2,52	1,72	0,80	0,32	24	26	08:20:47	136
4:18	0	150	23,8	2090	1881	0,90	24	2008	48,3	10,3	71,4	2,49	1,68	0,82	0,33	23	26	08:20:49	137
4:21	0	150	23,8	2089	1880	0,90	24	2008	48,3	10,3	71,4	2,49	1,68	0,82	0,33	23	26	08:20:52	140
4:24	0	150	23,5	2064	1853	0,90	22	2080	46,0	10,2	72,8	2,71	1,82	0,89	0,33	22	25	08:20:55	140
4:26	0	150	23,7	2078	1834	0,88	22	1984	44,3	10,2	73,8	2,69	1,80	0,88	0,33	21	24	08:20:57	140
SV1																			
4:28	0	150	24,8	2174	1909	0,88	22	2134	46,1	10,7	72,7	2,78	1,84	0,94	0,34	21	24	08:20:59	141
4:31	0	150	27,5	2411	2077	0,86	24	2059	50,2	11,8	70,3	2,46	1,61	0,85	0,35	21	24	08:21:02	141
4:33	0	150	28,4	2491	2141	0,86	26	2032	52,9	12,2	68,7	2,30	1,50	0,80	0,35	21	25	08:21:04	141
4:35	0	150	28,2	2477	2130	0,86	25	2094	53,2	12,1	68,5	2,36	1,58	0,78	0,33	21	25	08:21:06	141
4:38	0	150	27,1	2380	2051	0,86	24	2065	50,4	11,7	70,2	2,46	1,66	0,80	0,33	21	25	08:21:09	140
4:40	0	150	26,5	2328	2028	0,87	24	2103	50,3	11,4	70,2	2,51	1,69	0,82	0,33	22	25	08:21:11	139
4:42	0	150	27,7	2429	2107	0,87	24	2184	53,0	11,9	68,6	2,47	1,67	0,80	0,32	22	25	08:21:13	138
4:45	0	150	25,9	2271	1976	0,87	24	2085	49,8	11,1	70,5	2,51	1,74	0,77	0,31	22	25	08:21:16	137
4:47	0	150	24,9	2189	1901	0,87	23	2028	47,5	10,7	71,9	2,56	1,82	0,75	0,29	22	25	08:21:18	137
4:49	0	150	25,1	2207	1890	0,86	25	1869	46,4	10,8	72,5	2,42	1,74	0,67	0,28	21	25	08:21:20	137
4:51	0	150	24,3	2135	1802	0,84	25	1779	44,1	10,4	73,9	2,42	1,79	0,63	0,26	21	24	08:21:22	137
4:54	0	150	26,8	2355	1964	0,83	26	1877	48,0	11,5	71,6	2,35	1,73	0,62	0,26	20	24	08:21:25	137
4:56	0	150	27,4	2404	2008	0,84	27	1839	48,7	11,7	71,2	2,26	1,62	0,64	0,28	20	24	08:21:27	137
4:58	0	150	26,0	2286	1906	0,83	28	1660	46,6	11,1	72,4	2,14	1,55	0,59	0,28	20	24	08:21:29	137
5:00	0	150	27,0	2372	2004	0,84	28	1725	49,0	11,6	71,0	2,11	1,48	0,63	0,30	21	24	08:21:31	137
5:03	0	150	27,5	2413	2079	0,86	27	1874	51,5	11,8	69,6	2,18	1,49	0,70	0,32	21	25	08:21:34	135
5:06	0	150	26,3	2308	2022	0,88	26	1948	50,0	11,3	70,4	2,34	1,54	0,79	0,34	22	25	08:21:37	135
5:08	0	150	27,2	2389	2102	0,88	26	2046	52,3	11,7	69,1	2,35	1,56	0,79	0,34	22	25	08:21:39	135
5:10	0	150	27,2	2389	2102	0,88	26	2046	52,3	11,7	69,1	2,35	1,56	0,79	0,34	22	25	08:21:41	136
5:13	0	150	27,1	2375	2095	0,88	25	2055	52,1	11,7	69,2	2,37	1,57	0,80	0,34	22	25	08:21:44	136
5:15	0	150	27,4	2406	2123	0,88	26	2044	52,8	11,8	68,8	2,32	1,54	0,78	0,34	22	25	08:21:46	137
5:17	0	150	27,6	2425	2146	0,88	26	2049	53,5	11,9	68,4	2,30	1,52	0,78	0,34	22	25	08:21:48	138
5:20	0	150	26,6	2337	2068	0,88	25	2032	51,3	11,5	69,6	2,37	1,55	0,82	0,35	22	25	08:21:51	139
5:22	0	150	27,1	2377	2097	0,88	26	2002	52,1	11,7	69,2	2,30	1,53	0,78	0,34	22	25	08:21:53	139
5:24	0	150	27,0	2374	2075	0,87	26	1949	51,4	11,7	69,6	2,27	1,52	0,75	0,33	22	25	08:21:55	139
