TEMPS	Vitesse	PUIS.	VO2/KG	VO2	VCO2	Q.R	FR	Vt	VE	KCal	Rés.V.	Ttot	Te	Ti	Ti/Ttot	VE/VO2	VE/VCO2	Horloge	FC
(min)	(RPM)	(Watts)	(mL/kg/min)	(mL/min)	(mL/min)		(br/min)	(mL)	(L/min)	(KCal/min)	(%)	(sec)	(sec)	(sec)				(Minuterie)	(BPM)
23:22	0	205	42,4	3178	2968	0,93	52	2392	124,8	15,8	19,7	1,15	0,70	0,45	0,39	39	42	07:53:10	171
23:23	0	205	41,5	3110	2911	0,94	53	2340	123,4	15,5	20,6	1,14	0,69	0,45	0,40	40	42	07:53:11	170
23:25	0	205	41,2	3090	2908	0,94	52	2364	123,2	15,4	20,8	1,15	0,69	0,46	0,40	40	42	07:53:13	170
23:26	0	205	41,1	3076	2888	0,94	53	2325	123,9	15,3	20,3	1,13	0,68	0,45	0,40	40	43	07:53:14	170
23:27	0	205	41,3	3094	2903	0,94	53	2335	124,9	15,4	19,7	1,12	0,68	0,45	0,40	40	43	07:53:15	170
23:28	0	205	41,6	3114	2942	0,94	53	2387	126,5	15,5	18,6	1,13	0,69	0,44	0,39	41	43	07:53:16	170
23:29	0	205	40,9	3065	2908	0,95	52	2379	124,5	15,3	19,9	1,15	0,69	0,45	0,40	41	43	07:53:17	170
23:30	0	205	41,2	3087	2921	0,95	51	2401	123,3	15,4	20,6	1,17	0,70	0,47	0,40	40	42	07:53:18	170
23:32	0	205	41,5	3108	2941	0,95	51	2439	124,9	15,5	19,6	1,17	0,71	0,47	0,40	40	42	07:53:20	170
23:33	0	205	41,2	3086	2922	0,95	51	2432	124,9	15,4	19,6	1,17	0,71	0,46	0,40	40	43	07:53:21	170
23:34	0	205	40,5	3037	2874	0,95	52	2383	124,3	15,2	20,0	1,15	0,70	0,45	0,39	41	43	07:53:22	169
23:35	0	205	40,4	3027	2876	0,95	51	2428	125,0	15,1	19,6	1,17	0,71	0,45	0,39	41	43	07:53:23	169
23:36	0	205	40,1	3005	2859	0,95	52	2392	123,7	15,0	20,4	1,16	0,70	0,46	0,39	41	43	07:53:24	169
23:37	0	205	40,4	3027	2876	0,95	51	2428	125,0	15,1	19,6	1,17	0,71	0,45	0,39	41	43	07:53:25	169
23:38	0	205	40,3	3019	2877	0,95	53	2388	125,9	15,1	19,0	1,14	0,70	0,44	0,38	42	44	07:53:26	170
23:39	0	205	40,0	2996	2859	0,95	53	2351	124,6	15,0	19,8	1,13	0,69	0,44	0,39	42	44	07:53:27	170
23:41	0	205	39,7	2970	2837	0,96	53	2330	123,0	14,9	20,8	1,14	0,69	0,44	0,39	41	43	07:53:29	170
23:42	0	205	39,6	2969	2836	0,96	53	2317	122,6	14,8	21,1	1,13	0,69	0,45	0,39	41	43	07:53:30	170
23:43	0	205	39,4	2949	2814	0,95	54	2256	121,3	14,7	21,9	1,12	0,67	0,45	0,40	41	43	07:53:31	170
23:44	0	205	39,1	2929	2806	0,96	53	2290	121,8	14,7	21,6	1,13	0,68	0,45	0,40	42	43	07:53:32	170
23:45	0	205	38,8	2909	2801	0,96	53	2327	122,2	14,6	21,3	1,14	0,69	0,45	0,39	42	44	07:53:33	170
23:46	0	205	38,8	2910	2801	0,96	53	2327	122,2	14,6	21,3	1,14	0,69	0,45	0,39	42	44	07:53:34	170
23:48	0	205	39,6	2963	2853	0,96	52	2391	123,6	14,8	20,4	1,16	0,71	0,45	0,39	42	43	07:53:36	170
23:49	0	205	40,1	3002	2897	0,96	51	2467	125,7	15,0	19,1	1,18	0,72	0,45	0,39	42	43	07:53:37	171
23:50	0	205	40,5	3036	2931	0,97	51	2509	127,6	15,2	17,9	1,18	0,73	0,45	0,38	42	44	07:53:38	171
23:51	0	205	40,5	3036	2931	0,97	51	2509	127,6	15,2	17,9	1,18	0,73	0,45	0,38	42	44	07:53:39	171
23:52	0	205	41,4	3102	2980	0,96	51	2525	129,7	15,5	16,5	1,17	0,73	0,44	0,38	42	44	07:53:40	171
